Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-06-16 21:00:00,1.3732,1.37644,1.37206,1.37236,1.37425,1.37645,1.37208,1.37242,169422,1.373725,1.376445,1.37207,1.37239,1.3742575,0.20504069131,-0.12102999407,1.36693307782,1.37033420609,1.37246737822,1.35295351131,1.35958916689,1.3635852122,1.31350086295,1.33765893725,1.34751504418,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00258230926,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.004375000000000018
2024-06-17 21:00:00,1.37236,1.37565,1.3709,1.37178,1.37242,1.37569,1.37093,1.37184,187785,1.37239,1.37567,1.370915,1.37181,1.3732925,0.20625683756,-0.08483566528,1.36762668722,1.37055086783,1.37303790258,1.35325605612,1.35970804567,1.36366932361,1.31363720682,1.33758247185,1.3475254779,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00253215113,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,0.68384529785,,,,,1,0,0,0,1,+-,0.004754999999999843
2024-06-18 21:00:00,1.37178,1.37258,1.3698,1.37025,1.37184,1.37262,1.36983,1.3714,96355,1.37181,1.3726,1.369815,1.370825,1.3712075,0.1828739467,-0.11293023353,1.36832848051,1.37096138435,1.37314432206,1.35351365661,1.35983471757,1.36376544645,1.31376874606,1.33751088399,1.34751418986,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00289035338,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0027850000000000374
2024-06-19 21:00:00,1.37025,1.37209,1.36821,1.36892,1.3714,1.3721,1.36823,1.36899,167510,1.370825,1.372095,1.36822,1.368955,1.3701575,0.14348229124,-0.17708188431,1.36899513585,1.37150621131,1.37336695765,1.35377094699,1.35997458634,1.36380646273,1.31389155442,1.33744512912,1.34751815382,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00231329473,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.003875000000000073
2024-06-20 21:00:00,1.36892,1.37181,1.36745,1.36881,1.36899,1.37241,1.36747,1.36975,170214,1.368955,1.37211,1.36746,1.36928,1.369785,0.11289803997,-0.20384676326,1.36923147156,1.37176418489,1.37335206612,1.35401714421,1.36008823023,1.36379561088,1.31400549592,1.33740519295,1.34752823608,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00273185519,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.004650000000000043
2024-06-22 21:00:00,1.36881,1.36907,1.3687,1.36879,1.36975,1.37046,1.36937,1.36965,63,1.36928,1.369765,1.369035,1.36922,1.3694,0.07122963347,-0.25695734357,1.36958558913,1.37207584928,1.3729231529,1.35422102462,1.36013235331,1.36392051938,1.31411534872,1.33739259555,1.34754269277,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,1.15873015873,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0007299999999998974
2024-06-23 21:00:00,1.36879,1.37081,1.36498,1.36505,1.36965,1.37084,1.36502,1.36615,162061,1.36922,1.370825,1.365,1.3656,1.3679125,0.02641072965,-0.28848864724,1.37002669766,1.37222793062,1.37237002232,1.3543818558,1.36015835598,1.36409241587,1.31421751623,1.33737876467,1.34754534769,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00359432559,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.005824999999999969
2024-06-24 21:00:00,1.36505,1.36807,1.36171,1.36575,1.36615,1.36808,1.36249,1.36581,172248,1.3656,1.368075,1.3621,1.36578,1.3650875,-0.01998916429,-0.3092511413,1.37029925938,1.37210037679,1.37185301785,1.35454821135,1.36019647678,1.36413234482,1.31431827215,1.33736573349,1.3475627411,,1.3591556333333334,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.00346883563,1.368075,,1,0,1,-1.0,0.0,1.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0059749999999998415
2024-06-25 21:00:00,1.36575,1.37076,1.36479,1.36996,1.36581,1.3708,1.36506,1.37048,181070,1.36578,1.37078,1.364925,1.37022,1.3678525,-0.04294092348,-0.25818326131,1.37060373943,1.37185751719,1.37136241428,1.35471134943,1.36022090448,1.36409801115,1.31441811095,1.33736634193,1.34760119429,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00323355608,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.005855000000000166
2024-06-26 21:00:00,1.36996,1.37124,1.36757,1.37005,1.37048,1.37128,1.36761,1.37011,182291,1.37022,1.37126,1.36759,1.37008,1.369425,-0.05368059093,-0.17774505523,1.37081056716,1.37159845255,1.37067243143,1.35484304775,1.36024570621,1.36408277553,1.31451259872,1.33736806364,1.34764162003,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00201326451,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.17774505523,,,,,,,1,0,0,0,1,+-,0.00366999999999984
2024-06-27 21:00:00,1.37005,1.37341,1.36553,1.36766,1.37011,1.37344,1.36556,1.36814,218900,1.37008,1.373425,1.365545,1.3679,1.369485,-0.05826280033,-0.1017954339,1.37084110046,1.37132364598,1.36955544514,1.35497155283,1.36032337519,1.36413857625,1.31458993931,1.33737165564,1.34768318864,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00359981727,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.1017954339,,,,,,,0,1,0,0,4,++,0.007879999999999887
2024-06-29 21:00:00,1.36766,1.36766,1.36581,1.36693,1.36814,1.36824,1.36721,1.36767,41,1.3679,1.36795,1.36651,1.3673,1.36723,-0.06426889254,-0.05857699812,1.37078851581,1.37089725273,1.36921485611,1.35508940055,1.36042872291,1.36432119165,1.31466705486,1.33738157343,1.3477486526,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,3.51219512195,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.05857699812,,,,,,,0,0,0,1,2,-+,0.0014400000000001079
2024-06-30 21:00:00,1.36693,1.37489,1.36616,1.37353,1.36767,1.3749,1.36636,1.37358,189085,1.3673,1.374895,1.36626,1.373555,1.3705775,-0.02588251505,0.08239275637,1.37071132228,1.37017103364,1.36925688489,1.35528112077,1.36060306432,1.36445049484,1.3147577059,1.33738326195,1.34779449529,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00456672925,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.008634999999999948
2024-07-01 21:00:00,1.37353,1.37553,1.36673,1.3678,1.37358,1.37555,1.36676,1.36785,184162,1.373555,1.37554,1.366745,1.367825,1.3711425,-0.00440996551,0.13144211221,1.37061045134,1.36988121693,1.36930250791,1.35549518121,1.36076191769,1.36465915675,1.31483997989,1.33740103765,1.34780901269,1.37554,,1,0,1,0,1.37554,,0,0,0,0,0,0,0,0,0,0,0.00477568662,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.008794999999999886
2024-07-02 21:00:00,1.3678,1.36866,1.36172,1.36348,1.36785,1.36869,1.36175,1.3643,196544,1.367825,1.368675,1.361735,1.36389,1.365205,-0.03307134864,0.01463588086,1.37040291662,1.36982418982,1.36888800633,1.35566582524,1.36086524646,1.36499124038,1.3149259879,1.33743904822,1.34787061677,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00353101596,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-1.0,,,,,,1,0,0,0,1,+-,0.006940000000000168
2024-07-03 21:00:00,1.36348,1.3639,1.36078,1.36085,1.3643,1.36454,1.36083,1.36179,97723,1.36389,1.36422,1.360805,1.36132,1.3625125,-0.07794662318,-0.13122750221,1.36999403842,1.36978179109,1.36922590506,1.35577031035,1.36097565107,1.36533708625,1.31501599855,1.33749773256,1.34795925832,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00349457139,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,1.360805,,,0,0,1,0,3,--,0.003414999999999946
2024-07-04 21:00:00,1.36085,1.36531,1.36024,1.36402,1.36179,1.36535,1.36026,1.36444,180684,1.36132,1.36533,1.36025,1.36423,1.36279,-0.10699007458,-0.20426594084,1.36982930469,1.3694628172,1.36960922405,1.35591426754,1.36105173014,1.36567996607,1.31511391367,1.3375536865,1.3480375968,,1.3573056333333333,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00281153838,1.36533,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.005079999999999973
2024-07-06 21:00:00,1.36402,1.36444,1.36335,1.36444,1.36444,1.36497,1.3642,1.36487,138,1.36423,1.364705,1.363775,1.364655,1.36424,-0.15281477832,-0.27708716588,1.36979820433,1.36960215255,1.36872837924,1.35604649487,1.36109510778,1.36586783471,1.31520472557,1.33759161059,1.34810103363,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.67391304348,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0009300000000000974
2024-07-07 21:00:00,1.36444,1.36473,1.3624,1.36344,1.36487,1.36513,1.36242,1.36349,178697,1.364655,1.36493,1.36241,1.363465,1.36367,-0.20129412575,-0.30951931081,1.36977411169,1.36979469598,1.36748520339,1.3561725174,1.361221424,1.3661021631,1.31529730587,1.33762293415,1.34817446395,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00141020834,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0025200000000000777
2024-07-08 21:00:00,1.36344,1.36484,1.36275,1.36359,1.36349,1.36487,1.36283,1.3636,186742,1.363465,1.364855,1.36279,1.363595,1.3638225,-0.20490446206,-0.19993505909,1.36957841079,1.36922098399,1.36654616271,1.35632872507,1.36137676174,1.36637327595,1.31540731965,1.33766430568,1.3482354399,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00110580373,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0020649999999999835
2024-07-09 21:00:00,1.36359,1.36431,1.3608,1.36192,1.3636,1.36432,1.36082,1.36197,162437,1.363595,1.364315,1.36081,1.361945,1.3625625,-0.2015352672,-0.09986171231,1.36965526381,1.36838242349,1.36608493017,1.35652694164,1.36145082062,1.36658494431,1.31553084135,1.33770832154,1.3482797424,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00215775962,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0035049999999998693
2024-07-10 21:00:00,1.36192,1.36479,1.3584,1.36317,1.36197,1.36484,1.35889,1.36323,231757,1.361945,1.364815,1.358645,1.3632,1.36173,-0.20777049598,-0.0502618837,1.36976966659,1.36768337055,1.36560194414,1.35668540297,1.36147835116,1.36681060771,1.31567570649,1.33776173003,1.34832703585,,1.3557006333333335,0,1,0,1,,1.3557006333333335,0,1,0,1,0,1,0,0,0,0,0.00266227126,1.364815,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.006169999999999787
2024-07-11 21:00:00,1.36317,1.36394,1.36113,1.36351,1.36323,1.36418,1.36115,1.36375,221513,1.3632,1.36406,1.36114,1.36363,1.3626,-0.21838907076,-0.04136765705,1.36941853839,1.36725294923,1.36524605531,1.35679149395,1.36151656295,1.3670012516,1.31582909321,1.33779233419,1.34838761199,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00131820706,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.04136765705,,,,,,,0,0,1,0,3,--,0.0029200000000000337
2024-07-13 21:00:00,1.36351,1.36433,1.36301,1.36427,1.36375,1.36512,1.36375,1.3647,164,1.36363,1.364725,1.36338,1.364485,1.3640525,-0.21366175893,-0.01571116247,1.36888730467,1.36680508058,1.36470934425,1.35690254458,1.36159771635,1.36712496479,1.3159845996,1.33781824692,1.34843379177,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.82012195122,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0013449999999999296
2024-07-14 21:00:00,1.36427,1.36891,1.36275,1.36827,1.3647,1.36892,1.36314,1.36831,144093,1.364485,1.368915,1.362945,1.36829,1.36593,-0.19409015558,0.04631596096,1.36841828123,1.36643225801,1.3641134754,1.3570219261,1.36175680333,1.367214157,1.31612649721,1.33783661281,1.34845758488,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00414315754,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.005970000000000031
2024-07-15 21:00:00,1.36827,1.37079,1.3664,1.36731,1.36831,1.3708,1.36658,1.36737,210188,1.36829,1.370795,1.36649,1.36734,1.3686425,-0.15085276384,0.16425400897,1.36809687499,1.36594853826,1.36381078032,1.35712533143,1.36188336145,1.36728977003,1.31626035929,1.33784716383,1.34853291415,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0020481664,,1.36649,-1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.004305000000000003
2024-07-16 21:00:00,1.36731,1.37015,1.36567,1.36826,1.36737,1.37018,1.36569,1.36829,234928,1.36734,1.370165,1.36568,1.368275,1.3679225,-0.10311354317,0.25976996189,1.36775634614,1.36542122097,1.36385912425,1.3571858895,1.36205902761,1.36735183562,1.31638470183,1.33786332407,1.34860765086,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00190909555,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.004485000000000072
2024-07-17 21:00:00,1.36826,1.37184,1.36703,1.37057,1.36829,1.37188,1.36706,1.37062,226775,1.368275,1.37186,1.367045,1.370595,1.3694525,-0.04768806945,0.33560911672,1.36745374259,1.36506856835,1.3642732994,1.3572350649,1.36231159074,1.36736832575,1.31649862835,1.33788143212,1.34868202481,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00212324992,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.004815000000000014
2024-07-18 21:00:00,1.37057,1.37478,1.36986,1.37276,1.37062,1.3748,1.37018,1.37304,217311,1.370595,1.37479,1.37002,1.3729,1.372405,0.0161382085,0.39926645783,1.36707749316,1.36494155981,1.36514713952,1.35729146866,1.36257410727,1.36730124264,1.31661338,1.33791601825,1.34874183714,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00219501084,,,0,1,0,1.0,1.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.004769999999999941
2024-07-20 21:00:00,1.37276,1.37276,1.37108,1.37108,1.37304,1.37304,1.37173,1.37237,142,1.3729,1.3729,1.371405,1.371725,1.3721525,0.06536394612,0.38977080248,1.36666614753,1.36506511483,1.36570221162,1.35733920497,1.36283630532,1.36731745609,1.31673895459,1.33796843877,1.34884053966,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,1.05281690141,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.001495000000000024
2024-07-21 21:00:00,1.37108,1.37748,1.37053,1.37572,1.37237,1.37753,1.37056,1.37574,202717,1.371725,1.377505,1.370545,1.37573,1.374025,0.10152837744,0.33877805458,1.36635336695,1.36551228798,1.36645226929,1.35738691053,1.36300414523,1.36737944267,1.3168714441,1.33802447552,1.34898293175,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00343335783,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.33877805458,,,,,,,,1,0,0,0,1,+-,0.006960000000000077
2024-07-22 21:00:00,1.37572,1.37856,1.3752,1.37845,1.37574,1.3786,1.37528,1.37851,188276,1.37573,1.37858,1.37524,1.37848,1.37691,0.16211647027,0.3656504245,1.36617637719,1.36581356448,1.36764281544,1.35746702952,1.36320106986,1.36744137083,1.31700063789,1.33806502498,1.34915292875,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00177399137,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0033399999999998986
2024-07-23 21:00:00,1.37845,1.38165,1.37772,1.38074,1.37851,1.38168,1.37785,1.3808,207059,1.37848,1.381665,1.377785,1.38077,1.379725,0.23043779177,0.41088664055,1.3661574251,1.36626843142,1.36854475235,1.35756422581,1.36342141404,1.36743515404,1.31712346776,1.3381035871,1.34935087716,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00187386204,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0038799999999998835
2024-07-24 21:00:00,1.38074,1.3849,1.37967,1.38247,1.3808,1.38496,1.37969,1.38253,276788,1.38077,1.38493,1.37968,1.3825,1.382305,0.29159481139,0.43249864799,1.3663485847,1.36703550249,1.36964080188,1.35770415024,1.36360593379,1.36752757598,1.3172516018,1.33813205883,1.34953559329,1.38493,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00189675853,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.005249999999999977
2024-07-25 21:00:00,1.38247,1.3849,1.38072,1.3833,1.38253,1.38493,1.38075,1.38377,193633,1.3825,1.384915,1.380735,1.383535,1.382825,0.35841030373,0.46173730695,1.36646965511,1.36767512718,1.3710946415,1.35783489013,1.36379959863,1.36763389728,1.31738275802,1.33816565514,1.34975421764,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00215872294,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0041799999999998505
2024-07-27 21:00:00,1.3833,1.38369,1.38269,1.38279,1.38377,1.38466,1.38347,1.38372,106,1.383535,1.384175,1.38308,1.383255,1.3836275,0.41578526511,0.44222490681,1.36669910472,1.36846886128,1.3728207132,1.35793163293,1.36397219683,1.36756245912,1.31752501861,1.3381961459,1.34996342446,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,1.03301886792,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.001094999999999846
2024-07-28 21:00:00,1.38279,1.3865,1.38161,1.38516,1.38372,1.38653,1.38165,1.38528,191816,1.383255,1.386515,1.38163,1.38522,1.3840725,0.4531987256,0.36810411969,1.36713801974,1.36952400362,1.37471757056,1.35803282245,1.3641037478,1.36741393091,1.31766475331,1.33825225686,1.35014550138,1.386515,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00254671143,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.36810411969,,,,,,,,1,0,0,0,1,+-,0.004885000000000028
2024-07-29 21:00:00,1.38516,1.38644,1.38379,1.38488,1.38528,1.38647,1.38383,1.38496,213173,1.38522,1.386455,1.38381,1.38492,1.3851325,0.47595162139,0.27421987222,1.36752374899,1.37079912817,1.37633905645,1.3581129031,1.36421381602,1.36727793294,1.31780415052,1.33832535876,1.35032791109,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00124077627,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.27421987222,,,,,,-0.6666666666666666,,1,0,0,0,1,+-,0.0026450000000000085
2024-07-30 21:00:00,1.38488,1.38587,1.37871,1.3808,1.38496,1.38591,1.37875,1.38087,261271,1.38492,1.38589,1.37873,1.380835,1.38231,0.46291223704,0.10568035831,1.36802384522,1.37223736215,1.37779674516,1.35817273003,1.36431511028,1.36718858197,1.31794470317,1.33837870486,1.35050398462,,,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00274044957,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.007160000000000055
2024-07-31 21:00:00,1.3808,1.3889,1.3792,1.3875,1.38087,1.38894,1.37948,1.38753,257904,1.380835,1.38892,1.37934,1.387515,1.38413,0.45679914484,0.01378785523,1.36870739559,1.37356081688,1.37905189613,1.35828362632,1.36440756282,1.36708509427,1.31810138831,1.33842184346,1.35065439098,1.38892,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00371456046,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,1.38892,,,,0,0,0,1,2,-+,0.009579999999999922
2024-08-01 21:00:00,1.3875,1.38884,1.38339,1.38698,1.38753,1.38888,1.38341,1.38765,324900,1.387515,1.38886,1.3834,1.387315,1.38613,0.45554594005,-0.01901065165,1.36955490362,1.37481915227,1.3802680169,1.35841263052,1.36447128895,1.36698913561,1.3182700451,1.33846646002,1.35077856188,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00168051708,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00546000000000002
2024-08-03 21:00:00,1.38698,1.3878,1.38584,1.3868,1.38765,1.38811,1.38701,1.38742,153,1.387315,1.387955,1.386425,1.38711,1.38719,0.45460277427,-0.02337166062,1.37053568027,1.37597582074,1.38067641352,1.35849170209,1.36448249278,1.36685894045,1.31844405692,1.33850846019,1.35090640173,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,1.0,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0015300000000000313
2024-08-04 21:00:00,1.3868,1.39465,1.38092,1.38244,1.38742,1.39472,1.38097,1.38255,498946,1.38711,1.394685,1.380945,1.382495,1.387815,0.45280569637,-0.01328089956,1.37148101255,1.37712040564,1.38136713082,1.35854196386,1.36454376564,1.36670808926,1.31862507401,1.33855826293,1.35103252046,1.394685,,1,0,1,0,1.394685,,1,0,0,0,0,0,0,0,0,0,0.00275380502,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.013739999999999863
2024-08-05 21:00:00,1.38244,1.38557,1.37565,1.37855,1.38255,1.38562,1.37568,1.3787,422105,1.382495,1.385595,1.375665,1.378625,1.38063,0.42918322992,-0.07341223939,1.37241535774,1.37776910494,1.38231970465,1.35859857101,1.36463251536,1.3665872631,1.31879939079,1.3386139249,1.35113946477,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00235249523,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.009929999999999994
2024-08-06 21:00:00,1.37855,1.37908,1.37208,1.37574,1.3787,1.37913,1.37211,1.37616,336745,1.378625,1.379105,1.372095,1.37595,1.3756,0.36224925465,-0.24452112216,1.37331206099,1.37856421682,1.38329376372,1.35868150841,1.36472074235,1.36651271125,1.31897577835,1.33865212693,1.35124460737,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00208169386,1.379105,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.007009999999999961
2024-08-07 21:00:00,1.37574,1.37656,1.37263,1.37329,1.37616,1.37659,1.37267,1.37333,319026,1.37595,1.376575,1.37265,1.37331,1.3746125,0.27278525676,-0.43304540136,1.37422132553,1.37950993972,1.38419801098,1.35881258697,1.36476636522,1.36649557268,1.31915623384,1.33869637746,1.35134332538,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00123030725,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.003925000000000178
2024-08-08 21:00:00,1.37329,1.37558,1.37179,1.37264,1.37333,1.37603,1.37183,1.37324,283246,1.37331,1.375805,1.37181,1.37294,1.3738075,0.1744172937,-0.58386973434,1.37484353126,1.38046994725,1.38348440878,1.35892387813,1.36487202221,1.3665587176,1.31931722526,1.33874557756,1.35148783353,,1.3688656333333333,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00141043475,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.003994999999999971
2024-08-10 21:00:00,1.37264,1.37351,1.37264,1.37322,1.37324,1.37431,1.37324,1.37397,22,1.37294,1.37391,1.37294,1.373595,1.373425,0.06988665308,-0.68344393621,1.37555787501,1.38138807885,1.38190752703,1.35906568849,1.3649860309,1.36659882885,1.31945345941,1.33879893345,1.35164647705,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,4.40909090909,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0009699999999999154
2024-08-11 21:00:00,1.37322,1.37478,1.37183,1.37424,1.37397,1.37482,1.37186,1.37436,228621,1.373595,1.3748,1.371845,1.3743,1.3733225,0.00954022365,-0.59942096215,1.37637111539,1.38129331899,1.38044852162,1.35925539985,1.36499001216,1.36668276035,1.31957747544,1.33885213545,1.35177867165,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00129253218,1.3748,,1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.002955000000000041
2024-08-12 21:00:00,1.37424,1.37471,1.37045,1.37051,1.37436,1.37515,1.37055,1.37067,221013,1.3743,1.37493,1.3705,1.37059,1.372715,-0.02158946661,-0.43681316433,1.37720333729,1.38058165412,1.3791203173,1.35945196839,1.36494496648,1.36685106152,1.31970224341,1.33892793101,1.35187024338,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00200440698,,,0,0,1,-1.0,0.0,1.0,gray,0.0,0.0,0.0,,-0.43681316433,,,,,,,0,0,0,1,2,-+,0.004429999999999934
2024-08-13 21:00:00,1.37051,1.37245,1.36888,1.3711,1.37067,1.37248,1.36892,1.37216,201113,1.37059,1.372465,1.3689,1.37163,1.3706825,-0.05772571257,-0.33004487841,1.37801961903,1.37983550985,1.37798125384,1.35964908111,1.36490578527,1.36700698618,1.3198450425,1.3390052253,1.35198630072,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00177263528,1.372465,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.33004487841,,,,,,,0,0,1,0,3,--,0.0035650000000000404
