Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-08-22 15:00:00,1.35993,1.36045,1.35993,1.36045,1.35996,1.36048,1.35996,1.36046,1331,1.359945,1.360465,1.359945,1.360455,1.360205,0.25695959541,-0.80187940873,1.35981413971,1.36053656911,1.36071657091,1.3585529022,1.35837308989,1.35843038002,1.36168378393,1.36044942208,1.35938716629,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03906836965,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.000520000000000076
2024-08-22 15:05:00,1.36045,1.36081,1.36036,1.36051,1.36046,1.36085,1.36038,1.36053,1368,1.360455,1.36083,1.36037,1.36052,1.3606,0.25591112687,-0.45460489815,1.35993728281,1.36051449797,1.36060025673,1.35855048195,1.35838267007,1.35844978061,1.36167801793,1.36044177434,1.35937546722,1.36083,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.03362573099,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.45460489815,,,,,,,1,0,0,0,1,+-,0.00045999999999990493
2024-08-22 15:10:00,1.36051,1.36056,1.36033,1.36054,1.36053,1.36058,1.36036,1.36055,609,1.36052,1.36057,1.360345,1.360545,1.3604575,0.2329450402,-0.25795058255,1.36004056875,1.36051081073,1.36045020538,1.35854620687,1.35839671243,1.35846934588,1.36167290382,1.36043430964,1.35936355425,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03694581281,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.25795058255,,,,,,,0,0,0,1,2,-+,0.00022500000000014175
2024-08-22 15:15:00,1.36054,1.36073,1.36043,1.36073,1.36055,1.36075,1.36047,1.36075,652,1.360545,1.36074,1.36045,1.36074,1.360595,0.26032086221,-0.01911111992,1.36008725577,1.36046383439,1.36040116431,1.35854155848,1.35841209039,1.35850090924,1.36166830726,1.36042678042,1.35935139415,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04447852761,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,0,1,0,0,4,++,0.0002900000000001235
2024-08-22 15:20:00,1.36073,1.3608,1.36051,1.36052,1.36075,1.36082,1.36054,1.36055,1216,1.36074,1.36081,1.360525,1.360535,1.3606675,0.32205715695,0.18125842118,1.36010823609,1.36038710509,1.36044093145,1.35853701849,1.35842482511,1.35853808838,1.36166343111,1.36041947664,1.35933970044,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0234375,,1.360525,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.00028500000000009074
2024-08-22 15:25:00,1.36052,1.36076,1.36047,1.3607,1.36055,1.36079,1.3605,1.36072,849,1.360535,1.360775,1.360485,1.36071,1.36063,0.3412919291,0.18886720298,1.36013721793,1.36036434195,1.36044424516,1.3585323048,1.35843505556,1.35857630637,1.3616585679,1.36041249391,1.35932758447,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03415783274,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0002900000000001235
2024-08-22 15:30:00,1.3607,1.3608,1.36047,1.36056,1.36072,1.36083,1.36051,1.36058,1094,1.36071,1.360815,1.36049,1.36057,1.3606525,0.31584343898,0.06859792344,1.36013704732,1.36039379921,1.36047439613,1.35852893621,1.35843887273,1.3586209003,1.36165428788,1.36040544458,1.35931522277,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02970749543,,1.36049,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00032500000000013074
2024-08-22 15:35:00,1.36056,1.36067,1.3603,1.36052,1.36058,1.36068,1.36032,1.36055,1602,1.36057,1.360675,1.36031,1.360535,1.3604925,0.28728808986,-0.05806154395,1.36011496676,1.36040176181,1.3605130169,1.35852723468,1.35843821141,1.35866205029,1.36165009215,1.36039841477,1.35930332886,,1.3601860333333333,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02278401998,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00036500000000017074
2024-08-22 15:40:00,1.36052,1.36082,1.36041,1.3608,1.36055,1.36084,1.36045,1.36082,1515,1.360535,1.36083,1.36043,1.36081,1.36063,0.25225690563,-0.16542660696,1.36012189239,1.36042591658,1.36053641352,1.35852560845,1.35843242575,1.35871272528,1.36164574178,1.36039168338,1.35929137866,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02640264026,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00039999999999995595
2024-08-22 15:45:00,1.3608,1.361,1.36059,1.36098,1.36082,1.36103,1.36061,1.361,1317,1.36081,1.361015,1.3606,1.36099,1.3608075,0.22067950013,-0.20173674408,1.3601586699,1.36045611451,1.36055963082,1.35852669712,1.35842106346,1.35876286571,1.36164151567,1.36038493796,1.35927899061,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03151100987,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,1.361015,,,,0,0,0,1,2,-+,0.0004150000000000542
2024-08-22 15:50:00,1.36098,1.36101,1.36069,1.36081,1.361,1.36102,1.3607,1.36083,1103,1.36099,1.361015,1.360695,1.36082,1.360855,0.20171455444,-0.17298089879,1.36018165683,1.3604778502,1.36054620465,1.35852920614,1.35841513503,1.35882873731,1.36163737372,1.36037850045,1.35926641082,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02901178604,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.000320000000000098
2024-08-22 15:55:00,1.36081,1.36093,1.36044,1.36052,1.36083,1.36098,1.36048,1.36054,1332,1.36082,1.360955,1.36046,1.36053,1.3607075,0.17402265,-0.17082111437,1.36021345246,1.36049968142,1.36056296372,1.3585324173,1.35841735985,1.35890156857,1.36163281172,1.36037188672,1.35925388366,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03716216216,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.17082111437,,,,,,,0,1,0,0,4,++,0.0004949999999999122
2024-08-22 16:00:00,1.36052,1.36054,1.36002,1.36002,1.36054,1.36057,1.36005,1.36006,1307,1.36053,1.360555,1.360035,1.36004,1.360295,0.12991758729,-0.21140128398,1.36024837919,1.36049878374,1.36061187098,1.35853595756,1.35842390785,1.35896681655,1.36162787058,1.36036496875,1.35924144349,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03978576894,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0005199999999998539
2024-08-22 16:05:00,1.36002,1.36017,1.35976,1.36003,1.36006,1.3602,1.35979,1.36007,1033,1.36004,1.360185,1.359775,1.36005,1.35998,0.04526917117,-0.35035567092,1.36027773464,1.36051518578,1.36066049678,1.35854243556,1.35843274589,1.35904455724,1.36162267065,1.36035833798,1.35922783972,,1.3596510333333334,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03969022265,1.360185,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00041000000000002146
2024-08-22 16:10:00,1.36003,1.36006,1.35984,1.36003,1.36007,1.36009,1.35986,1.36006,974,1.36005,1.360075,1.35985,1.360045,1.3599625,-0.05677919715,-0.49993064912,1.36030656274,1.36055172505,1.36066989743,1.35855077898,1.35844469597,1.35911427614,1.3616172458,1.36035229361,1.3592156325,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02310061602,,,0,0,1,-1.0,0.0,1.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0002249999999999197
2024-08-22 16:15:00,1.36003,1.36003,1.35984,1.35985,1.36006,1.36007,1.35986,1.35987,799,1.360045,1.36005,1.35985,1.35986,1.35995,-0.16454017716,-0.610802885,1.36032086561,1.36058963442,1.36059491794,1.35856034888,1.35845688331,1.35917797391,1.36161178891,1.3603461357,1.35920496839,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02503128911,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00019999999999997797
2024-08-22 16:20:00,1.35985,1.35985,1.35966,1.35977,1.35987,1.35988,1.35968,1.35981,977,1.35986,1.359865,1.35967,1.35979,1.3597675,-0.2665654175,-0.65548466355,1.36034464518,1.36060436762,1.36047193435,1.35856593485,1.3584766218,1.35922119526,1.36160610114,1.36033965014,1.35919477763,,1.3595460333333333,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01995905834,1.359865,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00019500000000016726
2024-08-22 16:25:00,1.35977,1.3601,1.35972,1.35984,1.35981,1.36013,1.35974,1.35988,1033,1.35979,1.360115,1.35973,1.35986,1.3599225,-0.30804930886,-0.5073462392,1.3603802494,1.36056569667,1.36037004748,1.35856769401,1.35850004686,1.35925468952,1.36159992448,1.36033319241,1.35918517848,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03727008712,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0003849999999998577
2024-08-22 16:30:00,1.35984,1.35999,1.35971,1.35976,1.35988,1.36003,1.35973,1.35979,1171,1.35986,1.36001,1.35972,1.359775,1.359865,-0.32053071011,-0.31240092732,1.36041676867,1.36049248458,1.36028603799,1.3585674952,1.35852436419,1.35929087512,1.36159373105,1.36032683751,1.35917583697,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02476515798,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.31240092732,,,,,,,1,0,0,0,1,+-,0.00028999999999990145
2024-08-22 16:35:00,1.35976,1.35985,1.35966,1.35972,1.35979,1.35989,1.35967,1.35974,907,1.359775,1.35987,1.359665,1.35973,1.3597675,-0.33596478379,-0.18259590235,1.36043913262,1.36042623651,1.36018233039,1.35856727054,1.35855287575,1.35931570232,1.36158766014,1.36032079958,1.35916781032,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02260198456,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.18259590235,,,,1.359665,,,0,0,1,0,3,--,0.00020500000000001073
2024-08-22 16:40:00,1.35972,1.35993,1.35965,1.35981,1.35974,1.35997,1.35968,1.35984,1089,1.35973,1.35995,1.359665,1.359825,1.3598075,-0.34762899632,-0.10242628993,1.3604280455,1.36036670695,1.36013036431,1.35856710458,1.35857955073,1.35933141696,1.36158192364,1.36031477684,1.35916041233,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0261707989,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.10242628993,,,,,,0.6666666666666666,0,1,0,0,4,++,0.00028500000000009074
2024-08-22 16:45:00,1.35981,1.36011,1.35981,1.36008,1.35984,1.36013,1.35984,1.3601,1059,1.359825,1.36012,1.359825,1.36009,1.3599725,-0.31977519601,0.0212510898,1.36039358046,1.36029180608,1.36007729145,1.35856958093,1.35861237708,1.35935711058,1.36157642783,1.36030859754,1.35915132961,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02785646837,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0002949999999999342
2024-08-22 16:50:00,1.36008,1.36048,1.36008,1.36047,1.3601,1.36052,1.3601,1.36049,1270,1.36009,1.3605,1.36009,1.36048,1.360295,-0.27883095758,0.13402056749,1.36036042042,1.36024564282,1.36001533316,1.3585732935,1.3586451975,1.35939366615,1.36157094659,1.36030267008,1.35914132037,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03228346457,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.00041000000000002146
2024-08-22 16:55:00,1.36047,1.36055,1.36017,1.36026,1.36049,1.36058,1.36021,1.36028,1079,1.36048,1.360565,1.36019,1.36027,1.3603775,-0.2154602854,0.27010184671,1.36032884962,1.36019806247,1.35997376653,1.35857982953,1.35868805755,1.35942495538,1.36156510853,1.36029655347,1.35913151954,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03475440222,,1.36019,-1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0003750000000000142
2024-08-22 17:00:00,1.36026,1.36062,1.36024,1.36053,1.36028,1.36064,1.36027,1.36057,979,1.36027,1.36063,1.360255,1.36055,1.3604425,-0.13139006884,0.40874910835,1.36028566888,1.36014424216,1.35997351322,1.35858727527,1.35873563832,1.35945936846,1.36155902734,1.36029025925,1.35912215135,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03830439224,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0003750000000000142
2024-08-22 17:05:00,1.36053,1.36071,1.36043,1.36043,1.36057,1.36076,1.36046,1.36047,770,1.36055,1.360735,1.360445,1.36045,1.36059,-0.04117551826,0.50167432829,1.36025773281,1.36010214939,1.36003781058,1.35859317667,1.35877899035,1.35949490174,1.36155296228,1.36028434612,1.35911232738,1.360735,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03766233766,,1.360445,-1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0002900000000001235
2024-08-22 17:10:00,1.36043,1.36061,1.36022,1.36057,1.36047,1.36062,1.36025,1.3606,924,1.36045,1.360615,1.360235,1.360585,1.360425,0.02453878948,0.49155900769,1.3602275226,1.36008594321,1.36010574846,1.35859760727,1.35883046325,1.35952828698,1.36154718519,1.36027824378,1.35910225913,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04112554113,,,0,1,0,1.0,1.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0003799999999998249
2024-08-22 17:15:00,1.36057,1.36065,1.36044,1.36053,1.3606,1.36067,1.36047,1.36056,794,1.360585,1.36066,1.360455,1.360545,1.3605575,0.0652825854,0.40134837917,1.36019213624,1.36011207531,1.36017309877,1.35859813977,1.35887745483,1.35956135207,1.36154149637,1.36027207106,1.35909266011,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0258186398,,1.360455,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.40134837917,,,,,,,,0,0,1,0,3,--,0.00020500000000001073
2024-08-22 17:20:00,1.36053,1.36076,1.36045,1.36061,1.36056,1.3608,1.36046,1.36066,800,1.360545,1.36078,1.360455,1.360635,1.3606175,0.10066068937,0.31188574939,1.36016254884,1.3601452534,1.36025647902,1.35859594157,1.35892113747,1.35958873877,1.36153588232,1.36026565659,1.35908352706,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.040625,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.31188574939,,,,,,,,0,1,0,0,4,++,0.00032500000000013074
2024-08-22 17:25:00,1.36061,1.36068,1.36042,1.36062,1.36066,1.36071,1.36045,1.36064,765,1.360635,1.360695,1.360435,1.36063,1.360565,0.11477646805,0.19906178172,1.3601479297,1.36018240922,1.36029018321,1.35859059391,1.35895252588,1.3596193641,1.36152975929,1.36025888338,1.35907562062,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0339869281,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.19906178172,,,,,,,,0,0,1,0,3,--,0.00025999999999992696
2024-08-22 17:30:00,1.36062,1.36102,1.36056,1.36072,1.36064,1.36105,1.3606,1.36075,1089,1.36063,1.361035,1.36058,1.360735,1.3608075,0.13068081071,0.13973210747,1.3601592428,1.36023335807,1.36034364657,1.3585817951,1.35897811632,1.35965430928,1.36152315516,1.36025234311,1.35906789061,1.361035,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04178145087,,1.36058,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.13973210747,,,,,,,,0,1,0,0,4,++,0.0004550000000000942
2024-08-22 17:35:00,1.36072,1.36093,1.36068,1.36071,1.36075,1.36095,1.36069,1.36075,836,1.360735,1.36094,1.360685,1.36073,1.3608125,0.1662593572,0.16297455814,1.36017603181,1.36025731331,1.36039841726,1.3585763255,1.3590055142,1.35968962371,1.36151652875,1.36024624936,1.35906014484,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03050239234,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00025500000000011624
2024-08-22 17:40:00,1.36071,1.36092,1.36067,1.36073,1.36075,1.36096,1.3607,1.36077,1044,1.36073,1.36094,1.360685,1.36075,1.3608125,0.18254916624,0.13995997464,1.36019652937,1.36029483665,1.3604317338,1.35857588925,1.35902605031,1.35971956125,1.36150986687,1.36024007447,1.35905269592,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02442528736,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00025500000000011624
2024-08-22 17:45:00,1.36073,1.36087,1.36071,1.36086,1.36077,1.36091,1.36072,1.36088,1244,1.36075,1.36089,1.360715,1.36087,1.3608025,0.18725956535,0.0994491559,1.36022679634,1.36033516957,1.36050688704,1.35857815454,1.35904103121,1.35973648592,1.36150311656,1.36023364712,1.35904618415,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01406752412,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.0994491559,,,,,,,,1,0,0,0,1,+-,0.00017500000000003624
2024-08-22 17:50:00,1.36086,1.36088,1.36068,1.36083,1.36088,1.36091,1.3607,1.36084,958,1.36087,1.360895,1.36069,1.360835,1.3607925,0.20205376485,0.09089918364,1.36024204277,1.36036389837,1.36056800964,1.35858188314,1.35906219428,1.3597436481,1.36149602607,1.36022663576,1.35904058564,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02139874739,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.09089918364,,,,,,,,0,0,0,1,2,-+,0.00020500000000001073
2024-08-22 17:55:00,1.36083,1.36112,1.36081,1.36099,1.36084,1.36114,1.36083,1.36103,1096,1.360835,1.36113,1.36082,1.36101,1.360975,0.21383361729,0.07531505112,1.36026630871,1.36041934857,1.36061690771,1.35858759232,1.35909015438,1.35975008492,1.36148890133,1.3602194077,1.3590357031,1.36113,,1,0,1,0,1.36113,,1,0,0,0,0,0,0,0,0,0,0.02828467153,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.07531505112,,,,,,,,0,1,0,0,4,++,0.00031000000000003247
2024-08-22 18:00:00,1.36099,1.36107,1.3609,1.36091,1.36103,1.36111,1.36091,1.36094,1173,1.36101,1.36109,1.360905,1.360925,1.3609975,0.22490421161,0.07319984941,1.36029332343,1.3604684925,1.36065402617,1.35859351825,1.35911501521,1.35975596477,1.36148188833,1.36021226432,1.35902969128,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.015771526,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.07319984941,,,,,,,,1,0,0,0,1,+-,0.0001849999999998797
2024-08-22 18:05:00,1.36091,1.3611,1.3606,1.36062,1.36094,1.36112,1.36064,1.36066,857,1.360925,1.36111,1.36062,1.36064,1.360865,0.22624563459,0.04943231355,1.36031422163,1.36051149344,1.36068172093,1.35860418097,1.35914192403,1.35975630404,1.36147480109,1.36020519452,1.35902346078,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05717619603,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.04943231355,,,,,,,,0,0,0,1,2,-+,0.0004900000000001015
2024-08-22 18:10:00,1.36062,1.36077,1.36051,1.36055,1.36066,1.36079,1.36054,1.36057,782,1.36064,1.36078,1.360525,1.36056,1.3606525,0.21074988629,-0.01544543077,1.36035216612,1.36054786926,1.36074037675,1.35861722388,1.35916966177,1.35976119216,1.36146762655,1.36019814433,1.35901730828,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03260869565,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00025500000000011624
2024-08-22 18:15:00,1.36055,1.36062,1.36043,1.36046,1.36057,1.36064,1.36046,1.36047,724,1.36056,1.36063,1.360445,1.360465,1.3605375,0.18544016405,-0.08608425141,1.36038757642,1.3605784481,1.3607918014,1.35863093485,1.35919621338,1.35976424533,1.36146027874,1.36019071667,1.35901105961,,1.3603210333333333,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.02555248619,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00018500000000010175
2024-08-22 18:20:00,1.36046,1.36072,1.36044,1.36066,1.36047,1.36076,1.36047,1.36069,750,1.360465,1.36074,1.360455,1.360675,1.3605975,0.14670850262,-0.16738824602,1.36042026285,1.36062801709,1.36080644112,1.35864735693,1.35922269132,1.35976434106,1.36145276474,1.36018277368,1.35900565294,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.038,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.00028500000000009074
2024-08-22 18:25:00,1.36066,1.36085,1.36065,1.36073,1.36069,1.36087,1.36069,1.36076,767,1.360675,1.36086,1.36067,1.360745,1.360765,0.11813002552,-0.19059602124,1.3604496657,1.36067420245,1.36077565289,1.35866277988,1.35924577875,1.35976561044,1.36144481974,1.36017447851,1.35900129077,1.36086,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02477183833,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00018999999999991246
2024-08-22 18:30:00,1.36073,1.36078,1.36047,1.36057,1.36076,1.3608,1.36051,1.36061,732,1.360745,1.36079,1.36049,1.36059,1.36064,0.09438529677,-0.18215502893,1.36047603757,1.36069805215,1.36072802232,1.35868213067,1.35927094641,1.35977169543,1.36143671013,1.3601655859,1.35899699361,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04098360656,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00029999999999996696
2024-08-22 18:35:00,1.36057,1.36081,1.36055,1.36081,1.36061,1.36084,1.3606,1.36084,1124,1.36059,1.360825,1.360575,1.360825,1.3607,0.10102302776,-0.0903245621,1.3605144193,1.36069235813,1.36070191785,1.3587016292,1.35929888374,1.35978708674,1.36142871488,1.3601568924,1.35899439296,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02224199288,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,1,0,0,0,1,+-,0.00024999999999986144
2024-08-22 18:40:00,1.36081,1.36098,1.36063,1.36074,1.36084,1.36101,1.36068,1.36078,977,1.360825,1.360995,1.360655,1.36076,1.360825,0.131629058,0.04258143774,1.36055157935,1.36067300086,1.36071453428,1.35872748168,1.35932717677,1.35980445183,1.36142071431,1.36014900874,1.35899269579,1.360995,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.03480040942,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.00034000000000000696
2024-08-22 18:45:00,1.36074,1.36079,1.36035,1.3605,1.36078,1.3608,1.36038,1.36051,798,1.36076,1.360795,1.360365,1.360505,1.36058,0.13176011657,0.05260759293,1.36057568863,1.36066356325,1.36069962743,1.35875644256,1.35935227355,1.35982321796,1.36141276149,1.360141513,1.35899146179,,1.3602410333333335,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05388471178,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.00042999999999993044
2024-08-22 18:50:00,1.3605,1.36061,1.36042,1.36059,1.36051,1.36063,1.36043,1.36061,699,1.360505,1.36062,1.360425,1.3606,1.3605225,0.1028270104,-0.03051438535,1.3605815972,1.36067624285,1.36069970194,1.35878299939,1.35936941403,1.35984577037,1.36140480987,1.36013365243,1.35899046206,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02789699571,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00019499999999994522
2024-08-22 18:55:00,1.36059,1.36068,1.36041,1.36046,1.36061,1.3607,1.36045,1.36048,992,1.3606,1.36069,1.36043,1.36047,1.36056,0.08549644215,-0.08048169137,1.36057820511,1.36067171249,1.36072476155,1.35881476344,1.3593805156,1.35986280653,1.36139684618,1.36012585778,1.35899130954,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02620967742,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00025999999999992696
2024-08-22 19:00:00,1.36046,1.36056,1.36033,1.36044,1.36048,1.36058,1.36036,1.36047,885,1.36047,1.36057,1.360345,1.360455,1.3604575,0.05243884576,-0.15546980265,1.36057968933,1.36067524843,1.36069580924,1.35884397958,1.35939109713,1.35988323869,1.36138901635,1.36011744208,1.35899334906,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02542372881,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00022500000000014175
2024-08-22 19:05:00,1.36044,1.3606,1.36043,1.36047,1.36047,1.36062,1.36046,1.36049,1152,1.360455,1.36061,1.360445,1.36048,1.3605275,0.01234263335,-0.20764147579,1.360593944,1.36069396738,1.36066114739,1.3588713506,1.359401259,1.35990483462,1.36138121392,1.36010832216,1.35899619039,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01432291667,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00016500000000019277
2024-08-22 19:10:00,1.36047,1.36051,1.36026,1.3603,1.36049,1.36052,1.36028,1.36031,935,1.36048,1.360515,1.36027,1.360305,1.3603925,-0.01695281121,-0.20620492193,1.36059748677,1.36067972145,1.36064091791,1.35889130733,1.35940791793,1.35992425124,1.36137347197,1.36009860833,1.35899661615,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02620320856,,,0,0,1,-1.0,0.0,1.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0002449999999998287
