Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-08-29 09:00:00,0.91652,0.91689,0.91652,0.91675,0.91661,0.91698,0.91661,0.91682,603,0.916565,0.916935,0.916565,0.916785,0.91675,0.30187079701,0.11569314401,0.91607777358,0.91622811535,0.91636980096,0.91427086045,0.91494209207,0.91545517254,0.91359905397,0.91346163372,0.91379888697,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06135986733,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.00036999999999998145
2024-08-29 09:05:00,0.91675,0.917,0.91661,0.91696,0.91682,0.9171,0.91671,0.91703,541,0.916785,0.91705,0.91666,0.916995,0.916855,0.32212535371,0.11112189698,0.91607563715,0.91627147593,0.91637984077,0.91428939011,0.91495832676,0.91547443217,0.9135964769,0.91346625117,0.9138063947,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07208872458,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.11112189698,,,,,,,,0,0,0,1,2,-+,0.00039000000000000146
2024-08-29 09:10:00,0.91696,0.91719,0.91689,0.91716,0.91703,0.91727,0.91696,0.91725,447,0.916995,0.91723,0.916925,0.917205,0.9170775,0.38567287974,0.25251286215,0.91610135737,0.91629629144,0.91639087262,0.91430709359,0.91497217536,0.9154990077,0.91359441728,0.91347079516,0.91381312113,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06823266219,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0003049999999999997
2024-08-29 09:15:00,0.91716,0.91772,0.91708,0.91737,0.91725,0.91779,0.91717,0.91744,539,0.917205,0.917755,0.917125,0.917405,0.91744,0.50472568136,0.550588173,0.91613798372,0.91631175501,0.91646269809,0.91432386782,0.91498540854,0.91552403688,0.9135926549,0.91347537329,0.91381912376,0.917755,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.11688311688,,0.917125,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0006300000000000194
2024-08-29 09:20:00,0.91737,0.91756,0.91723,0.91747,0.91744,0.91763,0.91732,0.91754,412,0.917405,0.917595,0.917275,0.917505,0.917435,0.61871484379,0.7398536848,0.91617160036,0.91632716064,0.91654115847,0.9143392738,0.91499676475,0.91555141815,0.91359138791,0.91347929872,0.91382308818,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07766990291,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.000320000000000098
2024-08-29 09:25:00,0.91747,0.9176,0.91739,0.9175,0.91754,0.91767,0.91746,0.91757,492,0.917505,0.917635,0.917425,0.917535,0.91753,0.69762513031,0.73892708067,0.91619455418,0.91638001556,0.91664842678,0.91435487185,0.91500900539,0.91556917056,0.9135899784,0.9134827674,0.91382844868,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04268292683,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00020999999999993246
2024-08-29 09:30:00,0.9175,0.9179,0.91746,0.91786,0.91757,0.91799,0.91753,0.91795,403,0.917535,0.917945,0.917495,0.917905,0.91772,0.78794578927,0.72797550235,0.91621189616,0.91643938861,0.91680674142,0.91437015419,0.91502302347,0.91558566554,0.91358819463,0.913486189,0.91383391084,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.11166253102,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.72797550235,,,,,,,,0,0,0,1,2,-+,0.00045000000000006146
2024-08-29 09:35:00,0.91786,0.91799,0.91765,0.91794,0.91795,0.91806,0.91772,0.91801,476,0.917905,0.918025,0.917685,0.917975,0.917855,0.86108215239,0.64345155625,0.916229058,0.91651915254,0.91693239314,0.91438678167,0.91503642304,0.91560601361,0.91358705884,0.91349007875,0.9138395434,0.918025,,1,0,1,0,0.918025,,1,0,1,0,1,0,0,0,0,0,0.07142857143,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.64345155625,,,,0.918025,,,,1,0,0,0,1,+-,0.00034000000000000696
2024-08-29 09:40:00,0.91794,0.91795,0.91766,0.91768,0.91801,0.91802,0.91774,0.91775,459,0.917975,0.917985,0.9177,0.917715,0.9178425,0.8829520329,0.43633347159,0.91626913046,0.91663425847,0.91705191451,0.91440209873,0.91505503353,0.91562767498,0.91358576691,0.91349406982,0.91384583129,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06209150327,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.43633347159,,,,,,,,0,0,1,0,3,--,0.00028500000000009074
2024-08-29 09:45:00,0.91768,0.91787,0.91759,0.91776,0.91775,0.91794,0.91766,0.91783,503,0.917715,0.917905,0.917625,0.917795,0.917765,0.90423764736,0.29837535409,0.91631419735,0.91673435116,0.91718553161,0.91441510886,0.91508039656,0.91564561101,0.91358453145,0.91349785064,0.91385356858,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05566600398,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.29837535409,,,,,,,,1,0,0,0,1,+-,0.00027999999999994696
2024-08-29 09:50:00,0.91776,0.91785,0.91767,0.91771,0.91783,0.91794,0.91774,0.91778,560,0.917795,0.917895,0.917705,0.917745,0.9178,0.90953041048,0.15552829673,0.91637291294,0.91683380726,0.91731942529,0.91442993909,0.91510066208,0.91565985774,0.91358372367,0.91350140064,0.91386264102,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03392857143,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.15552829673,,,,,,-0.6666666666666666,,1,0,0,0,1,+-,0.00019000000000002348
2024-08-29 09:55:00,0.91771,0.91793,0.91762,0.9178,0.91778,0.91802,0.91769,0.91791,662,0.917745,0.917975,0.917655,0.917855,0.917815,0.87781965654,-0.03583751776,0.91645499656,0.91694458136,0.91742404023,0.91444398472,0.91511310459,0.91567250898,0.91358285836,0.91350543969,0.91387130323,0.917975,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04833836858,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.00031999999999998696
2024-08-29 10:00:00,0.9178,0.91781,0.91761,0.91766,0.91791,0.91792,0.91768,0.91773,583,0.917855,0.917865,0.917645,0.917695,0.917755,0.81841927391,-0.23175692967,0.91653038144,0.91705838369,0.91749223218,0.91445871523,0.91512636632,0.91569184696,0.91358236006,0.91350948287,0.91387796085,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03773584906,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00021999999999999797
2024-08-29 10:05:00,0.91766,0.91789,0.91766,0.91772,0.91773,0.91796,0.91773,0.91779,440,0.917695,0.917925,0.917695,0.917755,0.91781,0.76460951552,-0.34784718974,0.91660727517,0.91715639823,0.91755378575,0.91447283079,0.91513647784,0.91570532205,0.91358228749,0.91351326191,0.91388488473,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05227272727,,0.917695,-1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00022999999999995246
2024-08-29 10:10:00,0.91772,0.91772,0.91745,0.91754,0.91779,0.9178,0.91754,0.91761,544,0.917755,0.91776,0.917495,0.917575,0.9176275,0.7084168681,-0.41343311242,0.91669286939,0.91723247345,0.9176060286,0.91448819224,0.91515417824,0.91571545963,0.91358261299,0.91351656336,0.91389221192,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04871323529,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00026500000000007073
2024-08-29 10:15:00,0.91754,0.91768,0.91725,0.91734,0.91761,0.91775,0.91734,0.91741,505,0.917575,0.917715,0.917295,0.917375,0.917505,0.63507429344,-0.48449923665,0.91678226405,0.91730341427,0.91763582288,0.91450231368,0.91517519319,0.91573588729,0.91358280499,0.91352019399,0.91389921045,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.08316831683,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00041999999999997595
2024-08-29 10:20:00,0.91734,0.91743,0.91721,0.91742,0.91741,0.9175,0.91728,0.91749,468,0.917375,0.917465,0.917245,0.917455,0.917355,0.54037736714,-0.58929375116,0.91686382066,0.91736736248,0.9176706583,0.91451374835,0.91519655331,0.91576064061,0.91358334795,0.91352363736,0.91390550066,,0.9170804916666666,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04700854701,0.917465,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00021999999999999797
2024-08-29 10:25:00,0.91742,0.91754,0.91735,0.91742,0.91749,0.91761,0.91742,0.91749,414,0.917455,0.917575,0.917385,0.917455,0.91748,0.47404598518,-0.5794982218,0.91693314215,0.91741581717,0.91766202664,0.91452772309,0.91521943416,0.91578459235,0.91358404199,0.91352694793,0.91390983746,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04589371981,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00019000000000002348
2024-08-29 10:30:00,0.91742,0.91744,0.91722,0.91736,0.91749,0.91751,0.91729,0.91745,393,0.917455,0.917475,0.917255,0.917405,0.917365,0.37698908224,-0.65472965221,0.91699982352,0.91746509003,0.91763062131,0.91454302957,0.91523644445,0.9158047514,0.91358416389,0.91353068421,0.91391301567,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05597964377,0.917475,,1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00021999999999999797
2024-08-29 10:35:00,0.91736,0.91738,0.91713,0.91718,0.91745,0.91747,0.91722,0.91725,516,0.917405,0.917425,0.917175,0.917215,0.9173,0.29915567826,-0.63925095087,0.91706252941,0.91748539127,0.91757549705,0.91455788317,0.91525269091,0.91582284695,0.91358442473,0.91353408256,0.91391726556,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0484496124,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0002500000000000835
2024-08-29 10:40:00,0.91718,0.91733,0.91712,0.91727,0.91725,0.9174,0.91721,0.91734,504,0.917215,0.917365,0.917165,0.917305,0.917265,0.23913666098,-0.56542266385,0.91711579638,0.91748784236,0.91755639764,0.91457610921,0.9152713238,0.91584085145,0.91358443952,0.91353702641,0.91392148594,,0.9170004916666666,0,1,0,1,,0.9170004916666666,0,1,0,0,0,0,0,0,0,0,0.03968253968,0.917365,,1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.56542266385,,,,,,,0,0,1,0,3,--,0.00019999999999997797
2024-08-29 10:45:00,0.91727,0.91744,0.91723,0.91734,0.91734,0.91751,0.9173,0.91743,486,0.917305,0.917475,0.917265,0.917385,0.91737,0.2179312399,-0.39871334398,0.91716919665,0.91747123707,0.91751811811,0.91459098438,0.91529079973,0.91586759111,0.91358378451,0.91353977523,0.91392671867,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04320987654,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.39871334398,,,,,,,0,0,0,1,2,-+,0.00021000000000004349
2024-08-29 10:50:00,0.91734,0.91758,0.91734,0.91742,0.91743,0.91765,0.91743,0.91749,449,0.917385,0.917615,0.917385,0.917455,0.9175,0.19212042755,-0.28095519648,0.91720445076,0.91747233243,0.91747449449,0.91460496209,0.91530801247,0.91589663255,0.91358264715,0.91354296289,0.91393201924,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05122494432,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.28095519648,,,,,,,0,0,0,1,2,-+,0.00022999999999995246
2024-08-29 10:55:00,0.91742,0.91755,0.91719,0.91749,0.91749,0.91764,0.91728,0.91758,513,0.917455,0.917595,0.917235,0.917535,0.917415,0.17046821478,-0.20526487641,0.91722756993,0.91745891588,0.91743259559,0.9146174906,0.91532295769,0.91593136395,0.91358082315,0.91354616905,0.91393745661,,0.9170704916666667,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0701754386,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.20526487641,,,,,,,0,1,0,0,4,++,0.00036000000000002697
2024-08-29 11:00:00,0.91749,0.91763,0.91738,0.91758,0.91758,0.9177,0.91747,0.91765,621,0.917535,0.917665,0.917425,0.917615,0.917545,0.17530273001,-0.09123961983,0.91723737224,0.9174390514,0.91742007647,0.91462965363,0.91533690392,0.91597573559,0.91357928251,0.91354947949,0.91394414093,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.038647343,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,0.90953041048,,,,,1,0,0,0,1,+-,0.00023999999999990695
2024-08-29 11:05:00,0.91758,0.91775,0.91751,0.91767,0.91765,0.91782,0.91758,0.91774,448,0.917615,0.917785,0.917545,0.917705,0.917665,0.20703639634,0.05571097011,0.91725603592,0.91741729497,0.91743606118,0.91464066876,0.91535496021,0.91601865514,0.91357808414,0.91355275425,0.91395067468,0.917785,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05357142857,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.00023999999999990695
2024-08-29 11:10:00,0.91767,0.91771,0.91751,0.91768,0.91774,0.9178,0.91759,0.91775,571,0.917705,0.917755,0.91755,0.917715,0.9176525,0.21662523342,0.09364879056,0.91726441777,0.9174113831,0.91743184894,0.91465223428,0.91536941548,0.91606310646,0.9135765375,0.91355539265,0.91395702416,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03590192644,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.00020500000000001073
2024-08-29 11:15:00,0.91768,0.91772,0.91755,0.91757,0.91775,0.91779,0.91762,0.91764,405,0.917715,0.917755,0.917585,0.917605,0.91767,0.20599388239,0.04201487861,0.91726715486,0.91742246021,0.91745447915,0.9146649058,0.91538178974,0.91611183862,0.91357488886,0.91355820212,0.91396385038,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04197530864,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00017000000000000348
2024-08-29 11:20:00,0.91757,0.91771,0.91754,0.91771,0.91764,0.91778,0.91761,0.91778,495,0.917605,0.917745,0.917575,0.917745,0.91766,0.21552543849,0.04401810849,0.91726698911,0.91742152769,0.91749658332,0.91467721023,0.91540048448,0.91616310807,0.91357325786,0.91356108537,0.91397174031,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03434343434,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,0.917745,,,,1,0,0,0,1,+-,0.00017000000000000348
2024-08-29 11:25:00,0.91771,0.91772,0.91755,0.91767,0.91778,0.9178,0.91762,0.91774,484,0.917745,0.91776,0.917585,0.917705,0.9176725,0.21030141255,-0.00306220602,0.91727491302,0.91743696172,0.91752776666,0.9146927472,0.91542188476,0.91621250195,0.91357140571,0.91356308715,0.91398072128,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03615702479,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00017500000000003624
2024-08-29 11:30:00,0.91767,0.91779,0.91756,0.91758,0.91774,0.91786,0.91763,0.91767,466,0.917705,0.917825,0.917595,0.917625,0.91771,0.19130703754,-0.06410335607,0.9172922274,0.91746546651,0.91755621333,0.91471249161,0.91544285049,0.91625816366,0.91356904787,0.9135652842,0.91399234821,0.917825,,1,0,1,0,0.917825,,0,0,0,0,0,0,0,0,0,0,0.04935622318,,0.917595,-1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00022999999999995246
2024-08-29 11:35:00,0.91758,0.91758,0.91731,0.91733,0.91767,0.91767,0.91738,0.9174,573,0.917625,0.917625,0.917345,0.917365,0.917485,0.14195373988,-0.19666952002,0.91730167145,0.9174888457,0.91757697066,0.91472914901,0.91546152593,0.91630351179,0.91356656366,0.91356740745,0.91400425899,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04886561955,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.000280000000000058
2024-08-29 11:40:00,0.91733,0.91741,0.91721,0.9174,0.9174,0.91749,0.9173,0.91747,532,0.917365,0.91745,0.917255,0.917435,0.9173525,0.0711200724,-0.365593865,0.91732038903,0.91751148998,0.91759607653,0.9147410125,0.91547895274,0.91634796732,0.91356393352,0.91357031557,0.9140156183,,0.9170904916666667,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03665413534,0.91745,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00019499999999994522
2024-08-29 11:45:00,0.9174,0.91753,0.9173,0.91747,0.91747,0.9176,0.91737,0.91754,475,0.917435,0.917565,0.917335,0.917505,0.91745,0.01514509274,-0.42682916067,0.91734689757,0.91753005374,0.91761886122,0.91475338877,0.91549633541,0.91638935064,0.91356102521,0.91357366185,0.91402745429,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04842105263,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00022999999999995246
2024-08-29 11:50:00,0.91747,0.91751,0.91732,0.91735,0.91754,0.91758,0.91739,0.91742,479,0.917505,0.917545,0.917355,0.917385,0.91745,-0.0355600362,-0.43273295269,0.91737040545,0.91754785952,0.91759208898,0.91476382822,0.91551912932,0.91643113444,0.91355737527,0.91357633927,0.91403882613,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03966597077,,,0,0,1,-1.0,0.0,1.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00019000000000002348
2024-08-29 11:55:00,0.91735,0.91759,0.91729,0.91749,0.91742,0.91766,0.91736,0.91756,441,0.917385,0.917625,0.917325,0.917525,0.917475,-0.08637972711,-0.41456268698,0.91739345118,0.91756812708,0.91754417118,0.91477895374,0.91554341787,0.91646632166,0.91355384775,0.91357827558,0.91405188984,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06802721088,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.000300000000000078
2024-08-29 12:00:00,0.91749,0.91757,0.91714,0.91714,0.91756,0.91768,0.91721,0.91721,593,0.917525,0.917625,0.917175,0.917175,0.9174,-0.10701233832,-0.30224944183,0.91741395494,0.91755773619,0.91752533695,0.91479615651,0.91557131028,0.91649687103,0.9135509463,0.9135812229,0.91406448088,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07588532884,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.30224944183,,,,,,,0,1,0,0,4,++,0.00045000000000006146
2024-08-29 12:05:00,0.91714,0.9172,0.91696,0.91707,0.91721,0.91727,0.91705,0.91714,533,0.917175,0.917235,0.917005,0.917105,0.91712,-0.13590486774,-0.25405720236,0.91743384302,0.91753208167,0.91751026956,0.91481361543,0.91560528645,0.91652211011,0.91354833106,0.91358425413,0.9140765331,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04315196998,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.25405720236,,,,,,,0,0,1,0,3,--,0.0002300000000000635
2024-08-29 12:10:00,0.91707,0.91712,0.91696,0.91705,0.91714,0.91719,0.91703,0.91712,419,0.917105,0.917155,0.916995,0.917085,0.917075,-0.18608301161,-0.29231271566,0.91745508586,0.91752182146,0.91750321565,0.91483205795,0.91563855397,0.91655028335,0.91354609411,0.91358864574,0.91408777245,,0.9168304916666666,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03818615752,0.917155,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.000160000000000049
2024-08-29 12:15:00,0.91705,0.91723,0.91697,0.91721,0.91712,0.9173,0.91704,0.91728,404,0.917085,0.917265,0.917005,0.917245,0.917135,-0.22611096473,-0.29969907428,0.91745738695,0.91751284378,0.91748257252,0.91484692247,0.9156729439,0.9165742456,0.91354415486,0.91359394126,0.91409915945,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06435643564,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.000260000000000038
2024-08-29 12:20:00,0.91721,0.91738,0.91705,0.91726,0.91728,0.91745,0.91714,0.91733,449,0.917245,0.917415,0.917095,0.917295,0.917255,-0.24973364341,-0.26484993426,0.91744931872,0.91750811331,0.91741005801,0.91486133907,0.9157101631,0.91659559132,0.91354235339,0.91359973979,0.91411038056,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07126948775,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.00031999999999998696
2024-08-29 12:25:00,0.91726,0.91743,0.91718,0.91722,0.91733,0.91759,0.91726,0.91758,554,0.917295,0.91751,0.91722,0.9174,0.917365,-0.24395972001,-0.13711976138,0.91744937113,0.91749459914,0.91734304641,0.91487725099,0.91574916014,0.91661527981,0.91354018535,0.91360527739,0.91412246125,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0523465704,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00029000000000001247
2024-08-29 12:30:00,0.91722,0.91784,0.91641,0.91662,0.91758,0.91847,0.91655,0.91673,2258,0.9174,0.918155,0.91648,0.916675,0.9173175,-0.20115936716,0.07799359319,0.9174494195,0.91744777425,0.91730143713,0.91489371446,0.91578722086,0.91663747746,0.9135378639,0.91361108092,0.91413376361,0.918155,,1,0,1,0,0.918155,,1,0,1,0,1,0,0,0,0,0,0.07418069088,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.001675000000000093
2024-08-29 12:35:00,0.91662,0.91699,0.91655,0.91665,0.91673,0.91708,0.91666,0.91676,1196,0.916675,0.917035,0.916605,0.916705,0.91682,-0.21923724639,0.03390488629,0.91745138723,0.91740117747,0.9172921497,0.91490881317,0.91582318048,0.91666284577,0.91353536293,0.91361741748,0.91414366803,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03595317726,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-1.0,,,,,,0,0,1,0,3,--,0.00043000000000004146
2024-08-29 12:40:00,0.91665,0.91674,0.91614,0.91658,0.91676,0.91685,0.91625,0.91667,1418,0.916705,0.916795,0.916195,0.916625,0.916495,-0.28905131231,-0.18650334901,0.91744743437,0.91736790529,0.91730671976,0.91492253437,0.91585912265,0.91668496795,0.91353251051,0.91362445646,0.91415471894,,0.9160304916666666,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04231311707,0.916795,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0006000000000000449
2024-08-29 12:45:00,0.91658,0.91673,0.91618,0.91622,0.91667,0.91684,0.91627,0.91633,1095,0.916625,0.916785,0.916225,0.916275,0.916505,-0.37588928731,-0.42378460425,0.91742224711,0.91735379212,0.91730887581,0.91493565197,0.91589468406,0.91671026301,0.91352914842,0.91363085365,0.91416531117,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05114155251,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0005600000000000049
2024-08-29 12:50:00,0.91622,0.91676,0.91615,0.91674,0.91633,0.91686,0.91626,0.91685,910,0.916275,0.91681,0.916205,0.916795,0.9165075,-0.48090824732,-0.64574600457,0.91739553579,0.91735519311,0.91721110065,0.9149513188,0.91592850799,0.91673834351,0.91352565598,0.91363760964,0.91417635068,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06648351648,0.91681,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0006049999999999667
2024-08-29 12:55:00,0.91674,0.91679,0.91628,0.91636,0.91685,0.9169,0.91639,0.91645,1008,0.916795,0.916845,0.916335,0.916405,0.91659,-0.56630274147,-0.69337345676,0.91737549458,0.91735048147,0.91706788052,0.91496478713,0.91596271693,0.91676523047,0.91352213302,0.913645592,0.91418703574,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0505952381,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0005100000000000104
2024-08-29 13:00:00,0.91636,0.9164,0.91572,0.91603,0.91645,0.91649,0.91583,0.91612,967,0.916405,0.916445,0.915775,0.916075,0.91611,-0.64215422333,-0.65974213931,0.91736622577,0.91728417129,0.91695530441,0.91497698053,0.91599298572,0.91679184134,0.91351861277,0.91365396929,0.91419851466,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06928645295,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0006699999999999484
2024-08-29 13:05:00,0.91603,0.91623,0.9156,0.91617,0.91612,0.91632,0.91569,0.91624,876,0.916075,0.916275,0.915645,0.916205,0.91596,-0.69010986493,-0.53550658771,0.91736613148,0.91718552488,0.91686574353,0.91499308187,0.91602047688,0.91681737542,0.91351511513,0.91366254667,0.91420925414,,0.9154804916666667,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07191780822,0.916275,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.53550658771,,,,,,,0,0,0,1,2,-+,0.0006299999999999084
2024-08-29 13:10:00,0.91617,0.91628,0.91602,0.91607,0.91624,0.91639,0.91611,0.91616,882,0.916205,0.916335,0.916065,0.916115,0.9162,-0.71116635544,-0.35833987839,0.91736239059,0.91710045927,0.91681059483,0.91501088432,0.91604474094,0.91684252614,0.91351153392,0.91367060441,0.91421835654,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0306122449,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.35833987839,,,,,,,1,0,0,0,1,+-,0.00026999999999999247
