Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-07-26 13:00:00,0.90695,0.90793,0.90599,0.9072,0.90702,0.908,0.90629,0.90727,26812,0.906985,0.907965,0.90614,0.907235,0.9070525,-0.60068531622,0.58625036769,0.911927074,0.9078681258,0.90551763582,0.91409096439,0.91809916092,0.91860517636,0.89276921961,0.90072319634,0.90769948193,0.907965,,1,0,1,0,0.907965,,0,0,0,0,0,0,0,0,0,0,0.00680665374,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0018250000000000766
2024-07-26 17:00:00,0.9072,0.90733,0.90527,0.90536,0.90727,0.9074,0.90558,0.90645,13107,0.907235,0.907365,0.905425,0.905905,0.906395,-0.50607711303,0.58554099456,0.91123864523,0.90738304758,0.90559510865,0.91421230187,0.91810626708,0.91842237705,0.89281464608,0.90075395515,0.9077833397,,0.9043629916666667,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01480125124,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0019399999999999418
2024-07-28 17:00:00,0.90536,0.90623,0.90494,0.90556,0.90645,0.90716,0.90643,0.90669,273,0.905905,0.906695,0.905685,0.906125,0.90619,-0.43677775082,0.51296381897,0.91071221098,0.90706579163,0.90579408692,0.91432705128,0.91810242586,0.91821936596,0.89286107938,0.90078064419,0.907863004,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.36996336996,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.51296381897,,,,,,,,0,0,0,1,2,-+,0.0010100000000000664
2024-07-28 21:00:00,0.90556,0.90759,0.90525,0.90736,0.90669,0.90767,0.90612,0.90745,7965,0.906125,0.90763,0.905685,0.907405,0.9066575,-0.3796309529,0.43712492771,0.91021800244,0.90692069267,0.90604576954,0.91442542711,0.91811392721,0.91800482579,0.89290459111,0.9008096543,0.90794282689,0.90763,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02441933459,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.43712492771,,,,,,,,1,0,0,0,1,+-,0.0019450000000000855
2024-07-29 01:00:00,0.90736,0.90759,0.90519,0.90548,0.90745,0.90766,0.90526,0.90555,12368,0.907405,0.907625,0.905225,0.905515,0.906425,-0.34550473107,0.32581838047,0.90973873302,0.90687935609,0.90611561563,0.91451834366,0.91810849217,0.9178100515,0.89295089856,0.90083855063,0.90801850171,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01940491591,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.32581838047,,,,,,,,1,0,0,0,1,+-,0.0024000000000000687
2024-07-29 05:00:00,0.90548,0.90654,0.90516,0.90571,0.90555,0.90661,0.90523,0.90576,14564,0.905515,0.906575,0.905195,0.905735,0.905885,-0.33124337367,0.20652463196,0.90936229202,0.90690099908,0.90613049251,0.91459558137,0.91810861049,0.91762504999,0.89299670519,0.9008773766,0.90809375517,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00947541884,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.20652463196,,,,,,,,1,0,0,0,1,+-,0.0013800000000000479
2024-07-29 09:00:00,0.90571,0.90707,0.90489,0.90493,0.90576,0.90715,0.90496,0.905,14934,0.905735,0.90711,0.904925,0.904965,0.9060175,-0.30074813133,0.17470289372,0.90909634648,0.90683774919,0.906235894,0.91466169844,0.91810227212,0.91739747499,0.89304450571,0.90092876125,0.90816824298,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01463104326,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.17470289372,,,,,,,,0,1,0,0,4,++,0.0021849999999999925
2024-07-29 13:00:00,0.90493,0.90681,0.90445,0.90663,0.905,0.90689,0.90454,0.9067,23909,0.904965,0.90685,0.904495,0.906665,0.9056725,-0.27700634466,0.14997988942,0.9089035506,0.90675678055,0.9062737152,0.91472816812,0.9180701399,0.91716901984,0.8930955614,0.90097576227,0.90824561629,,0.9034329916666667,0,1,0,1,,0.9034329916666667,0,0,0,0,0,0,0,0,0,0,0.00984984734,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.14997988942,,,,,,,,1,0,0,0,1,+-,0.002354999999999996
2024-07-29 17:00:00,0.90663,0.90733,0.90637,0.9071,0.9067,0.90741,0.90646,0.90735,11256,0.906665,0.90737,0.906415,0.907225,0.9068925,-0.24270563641,0.17079884019,0.90876116209,0.90674437048,0.90619597216,0.91479316061,0.91802550099,0.91695831337,0.89314167397,0.90101798003,0.90831911895,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00848436389,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0009550000000000392
2024-07-29 21:00:00,0.9071,0.90823,0.90615,0.90707,0.90735,0.9083,0.90676,0.90714,8821,0.907225,0.908265,0.906455,0.907105,0.90736,-0.19628227583,0.22070809246,0.90857914962,0.90670444917,0.90616027773,0.91486481049,0.91796994643,0.91676306886,0.89318595998,0.90106187282,0.90839034035,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02051921551,,0.906455,-1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0018099999999999783
2024-07-30 01:00:00,0.90707,0.90766,0.90562,0.90753,0.90714,0.90773,0.90573,0.9076,12731,0.907105,0.907695,0.905675,0.907565,0.906685,-0.15593436651,0.23662146289,0.90839536888,0.90660201802,0.90606272218,0.91494149801,0.91788658377,0.9165399639,0.89323209802,0.90110461156,0.90846429632,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01586678187,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0020200000000000218
2024-07-30 05:00:00,0.90753,0.90845,0.90638,0.9067,0.9076,0.90852,0.90645,0.90677,14821,0.907565,0.908485,0.906415,0.906735,0.90745,-0.1038011453,0.27498564245,0.90826168666,0.90652895327,0.90622867775,0.91502125646,0.91780491861,0.91627525908,0.89328049431,0.90114984928,0.90853688801,0.908485,,1,0,1,0,0.908485,,1,0,0,0,0,0,0,0,0,0,0.01396666892,,0.906415,-1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0020700000000000163
2024-07-30 09:00:00,0.9067,0.90674,0.90536,0.90584,0.90677,0.90681,0.90543,0.90591,13387,0.906735,0.906775,0.905395,0.905875,0.906085,-0.06902018393,0.25446584904,0.90812040307,0.90642189661,0.9064549422,0.91508573673,0.91773110191,0.91596326616,0.89332794658,0.901197704,0.90860815962,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01030850825,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0013800000000000479
2024-07-30 13:00:00,0.90584,0.90606,0.90465,0.90492,0.90591,0.90616,0.90474,0.90499,28590,0.905875,0.90611,0.904695,0.904955,0.9054025,-0.07574871295,0.13368832006,0.90794844899,0.90648072203,0.90650095376,0.91515005429,0.9176543546,0.9156099348,0.89337655945,0.9012406645,0.90868369324,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00494928297,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-1.0,,,,,,1,0,0,0,1,+-,0.001414999999999944
2024-07-30 17:00:00,0.90492,0.90599,0.90463,0.90524,0.90499,0.90606,0.90473,0.9055,15492,0.904955,0.906025,0.90468,0.90537,0.9053525,-0.09772901759,0.00818130337,0.90779991445,0.90659063178,0.90669076301,0.91520909863,0.91755863906,0.9152383926,0.89342683383,0.90128325822,0.9087550912,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00868190034,0.906025,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0013449999999999296
2024-07-30 21:00:00,0.90524,0.90614,0.90427,0.9053,0.9055,0.90621,0.90517,0.90537,10138,0.90537,0.906175,0.90472,0.905335,0.9054475,-0.10551443584,-0.04561299243,0.90763626719,0.90660242781,0.90656961041,0.9152684346,0.91744884562,0.91491946929,0.89346961411,0.90132149531,0.90882425723,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01435194318,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.001454999999999984
2024-07-31 01:00:00,0.9053,0.90541,0.89808,0.89901,0.90537,0.9055,0.89817,0.89908,26474,0.905335,0.905455,0.898125,0.899045,0.90179,-0.20307062878,-0.27952903227,0.90757905433,0.90670837433,0.90633618832,0.91533848028,0.91733023025,0.91460676431,0.89350263901,0.90136187515,0.90889242211,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02768754249,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.007330000000000059
2024-07-31 05:00:00,0.89901,0.90048,0.89734,0.89886,0.89908,0.90055,0.89743,0.89893,22784,0.899045,0.900515,0.897385,0.898895,0.89895,-0.32300262893,-0.4876555068,0.90756220399,0.90663045254,0.90613945066,0.91540591308,0.9172220897,0.91429443301,0.89353501264,0.90139912033,0.90896315182,,0.8963229916666666,0,1,0,1,,0.8963229916666666,0,1,0,0,0,0,0,0,0,0,0.01373771067,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.003129999999999966
2024-07-31 09:00:00,0.89886,0.90166,0.89814,0.90115,0.89893,0.90198,0.89821,0.90126,20683,0.898895,0.90182,0.898175,0.901205,0.8999975,-0.40686080636,-0.54074643262,0.90749472676,0.90647695847,0.90600106053,0.91547741968,0.91711841534,0.91401650851,0.89356694232,0.9014352829,0.90904069938,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01762316879,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0036450000000000093
2024-07-31 13:00:00,0.90115,0.90227,0.90102,0.90183,0.90126,0.90238,0.90113,0.9019,30029,0.901205,0.902325,0.901075,0.901865,0.9017,-0.46219626898,-0.48788962995,0.90749128624,0.90633640116,0.90515884842,0.91552649361,0.91698694415,0.91377793473,0.89359891329,0.90148089327,0.90912210077,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00416264278,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0012500000000000844
2024-07-31 17:00:00,0.90183,0.90415,0.90056,0.90279,0.9019,0.90424,0.90067,0.90359,33830,0.901865,0.904195,0.900615,0.90319,0.902405,-0.50694455985,-0.38090635674,0.90738311038,0.90622528852,0.90391707874,0.91556372402,0.91685318153,0.91356652488,0.89363353156,0.90153356111,0.90921127021,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01058232338,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.38090635674,,,,,,,0,1,0,0,4,++,0.0035799999999999166
2024-07-31 21:00:00,0.90279,0.90431,0.90201,0.90278,0.90359,0.90438,0.9028,0.90285,9740,0.90319,0.904345,0.902405,0.902815,0.903375,-0.44908818378,-0.05861182982,0.90723075573,0.90567087745,0.90313316299,0.91559598555,0.91672866914,0.91337493592,0.89367083652,0.90158052008,0.90930593153,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01991786448,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0019399999999999418
2024-08-01 01:00:00,0.90278,0.90382,0.9008,0.90136,0.90285,0.90389,0.90087,0.90143,18776,0.902815,0.903855,0.900835,0.901395,0.902345,-0.34585536571,0.26592087438,0.90708627452,0.90483076777,0.90284653039,0.91562850256,0.91661214788,0.91316964368,0.89370832767,0.90163039982,0.90939248756,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01608436302,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0030199999999999116
2024-08-01 05:00:00,0.90136,0.90271,0.90091,0.90152,0.90143,0.90278,0.90098,0.90159,21502,0.901395,0.902745,0.900945,0.901555,0.901845,-0.27973165649,0.38843831856,0.90696021494,0.9042266093,0.90275822431,0.91565396883,0.91647697247,0.91296436005,0.89374755624,0.90167768351,0.90947865084,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0083713143,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0018000000000000238
2024-08-01 09:00:00,0.90152,0.90518,0.90093,0.90412,0.90159,0.90529,0.90104,0.90419,21792,0.901555,0.905235,0.900985,0.904155,0.90311,-0.23314211836,0.39078255162,0.9065625061,0.90391078314,0.90288157945,0.91568858716,0.91631448206,0.91277886416,0.89378878951,0.9017211162,0.90956261854,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01950256975,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.004249999999999976
2024-08-01 13:00:00,0.90412,0.9053,0.90159,0.90203,0.90419,0.90541,0.90168,0.9021,37956,0.904155,0.905355,0.901635,0.902065,0.903495,-0.20128754366,0.30264719242,0.90597692871,0.90372256025,0.90277426356,0.91571247944,0.91612090057,0.91259198581,0.89382980068,0.90176807493,0.90964938855,0.905355,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.009800822,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0037200000000000566
2024-08-01 17:00:00,0.90203,0.90253,0.90101,0.9016,0.9021,0.90264,0.90109,0.90226,22013,0.902065,0.902585,0.90105,0.90193,0.9018175,-0.22939979992,0.08574710298,0.90551697266,0.90367911521,0.90258841085,0.91573947405,0.91589961146,0.91239472152,0.89386773888,0.90181731066,0.90974239627,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00697315223,0.902585,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-1.0,,,,,,0,0,1,0,3,--,0.001534999999999953
2024-08-01 21:00:00,0.9016,0.90201,0.90022,0.90067,0.90226,0.90226,0.90063,0.90076,11394,0.90193,0.902135,0.900425,0.900715,0.90128,-0.24782722852,-0.02874812151,0.90522335937,0.90351235081,0.90269272868,0.91576217659,0.91566466398,0.91220715618,0.89390724089,0.90187080933,0.90984397685,,0.8993629916666667,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.01500789889,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0017099999999999893
2024-08-02 01:00:00,0.90067,0.90309,0.90044,0.90266,0.90076,0.90316,0.90054,0.90273,18973,0.900715,0.903125,0.90049,0.902695,0.9018075,-0.24007504578,-0.02928740518,0.9050065625,0.90330393196,0.90285318294,0.91576861281,0.915459761,0.91201496041,0.89394669118,0.90192443246,0.90994926174,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01388815685,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.002634999999999943
2024-08-02 05:00:00,0.90266,0.90429,0.90224,0.90366,0.90273,0.90436,0.90233,0.90375,25777,0.902695,0.904325,0.902285,0.903705,0.903305,-0.23240262826,-0.00663549027,0.90488105769,0.90327969047,0.90264604635,0.91576688682,0.91525662898,0.91186429981,0.89398667344,0.90197733189,0.91004600297,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00791403189,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0020400000000000418
2024-08-02 09:00:00,0.90366,0.90593,0.90214,0.90488,0.90375,0.90666,0.90225,0.90499,34890,0.903705,0.906295,0.902195,0.904935,0.904245,-0.21630833247,0.0508587517,0.90468597633,0.90330660416,0.90237283708,0.91575793303,0.91505173573,0.9117318204,0.89402605892,0.90202534764,0.91014228073,0.906295,,1,0,1,0,0.906295,,1,0,0,0,0,0,0,0,0,0,0.01175121811,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0040999999999999925
2024-08-02 13:00:00,0.90488,0.90596,0.90216,0.90311,0.90499,0.90605,0.90227,0.9032,56360,0.904935,0.906005,0.902215,0.903155,0.90411,-0.16205468571,0.17363733324,0.90446743969,0.90312046614,0.90225976967,0.91573127087,0.91486615872,0.91158338451,0.89406470332,0.90207320022,0.91024157045,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0067246274,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.00378999999999996
2024-08-02 17:00:00,0.90311,0.9041,0.90241,0.90241,0.9032,0.90417,0.90274,0.90408,21865,0.903155,0.904135,0.902575,0.903245,0.903355,-0.1066843258,0.25534531163,0.90436302125,0.90289040787,0.90246881573,0.91570502063,0.91470322856,0.91146181437,0.89410406087,0.90212149121,0.91034503177,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00713469014,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0015600000000000058
2024-08-04 21:00:00,0.90241,0.90347,0.90006,0.90068,0.90408,0.90486,0.90017,0.90077,22965,0.903245,0.904165,0.900115,0.900725,0.90214,-0.08437997494,0.22874932214,0.90429625039,0.90275504439,0.90282405259,0.91568299793,0.91455571531,0.91130367278,0.89414489891,0.90216694618,0.91044588224,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01763553233,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.004049999999999998
2024-08-05 01:00:00,0.90068,0.90268,0.89955,0.90061,0.90077,0.90277,0.89966,0.90072,39094,0.900725,0.902725,0.899605,0.900665,0.901165,-0.11317688271,0.07027496463,0.90410557728,0.90282378884,0.90308124207,0.91565858222,0.91441929321,0.91113010887,0.89419275064,0.90220846143,0.91055019903,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00798076431,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-1.0,,,,,,1,0,0,0,1,+-,0.0031200000000000117
2024-08-05 05:00:00,0.90061,0.90093,0.88519,0.89517,0.90072,0.90104,0.88543,0.89528,101191,0.900665,0.900985,0.88531,0.895225,0.8931475,-0.31995327087,-0.48980463724,0.90388822518,0.90300144023,0.90313599366,0.91562185658,0.91427339697,0.9109601792,0.89425133087,0.90225063542,0.91064978098,,0.8842479916666667,0,1,0,1,,0.8842479916666667,0,1,0,1,0,1,0,1,0,1,0.01549050805,0.900985,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.015674999999999994
2024-08-05 09:00:00,0.89517,0.89575,0.89004,0.89071,0.89528,0.89585,0.89015,0.89082,59035,0.895225,0.8958,0.890095,0.890765,0.8929475,-0.52821528634,-0.89630045404,0.9037281694,0.9031400102,0.90293679492,0.9155757683,0.91412642612,0.91079804157,0.89430884061,0.90229586874,0.91074544222,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00966375879,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,0.890095,,,0,0,1,0,3,--,0.005705000000000071
2024-08-05 13:00:00,0.89071,0.89953,0.89053,0.89703,0.89082,0.89964,0.89064,0.89712,106648,0.890765,0.899585,0.890585,0.897075,0.895085,-0.67665670709,-1.0,0.90369561791,0.90316688393,0.90258243594,0.91552351248,0.91399062746,0.91053309918,0.89436168188,0.90234264613,0.91083111624,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00843897682,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.009000000000000008
2024-08-05 17:00:00,0.89703,0.8998,0.89669,0.89769,0.89712,0.89991,0.89679,0.89859,33046,0.897075,0.899855,0.89674,0.89814,0.8982975,-0.73648561069,-0.7874882188,0.90373787807,0.90303852344,0.90069544875,0.91547698425,0.9138530706,0.91019241979,0.89441469466,0.90238591804,0.91091350432,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00942625431,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.003114999999999979
2024-08-05 21:00:00,0.89769,0.90245,0.89682,0.90175,0.89859,0.90256,0.89786,0.90182,25781,0.89814,0.902505,0.89734,0.901785,0.8999225,-0.74474962028,-0.43210728843,0.90376650283,0.90280433301,0.899145859,0.91543252375,0.91370819659,0.90989256921,0.89446509335,0.90243803856,0.91098627512,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02003413366,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.43210728843,,,,,,,0,0,0,1,2,-+,0.005164999999999975
2024-08-06 01:00:00,0.90175,0.90214,0.89702,0.89902,0.90182,0.90225,0.89711,0.89913,35517,0.901785,0.902195,0.897065,0.899075,0.89963,-0.57701498589,0.22761572587,0.90373484877,0.90159722888,0.8983336872,0.91537022011,0.91356836574,0.90965161129,0.8945175732,0.90249002123,0.91105220377,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01444378748,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.005129999999999968
2024-08-06 05:00:00,0.89902,0.90177,0.89801,0.89931,0.89913,0.90188,0.89812,0.89938,51364,0.899075,0.901825,0.898065,0.899345,0.899945,-0.39983481951,0.68370562916,0.90361216809,0.90051601277,0.89832644976,0.91530572326,0.91342480455,0.90943847566,0.89456694304,0.90254229581,0.91111835166,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00732030216,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0037599999999999856
2024-08-06 09:00:00,0.89931,0.89931,0.89587,0.89636,0.89938,0.89938,0.89596,0.89647,38581,0.899345,0.899345,0.895915,0.896415,0.89763,-0.31153305438,0.72969582,0.90342392439,0.89983713618,0.89864565981,0.91524616457,0.91330603537,0.90926013814,0.89461302542,0.90259814433,0.9111835888,,0.8948529916666667,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00889038646,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.003429999999999933
2024-08-06 13:00:00,0.89636,0.90048,0.8962,0.90038,0.89647,0.90058,0.89631,0.90049,55828,0.896415,0.90053,0.896255,0.900435,0.8983925,-0.2795820967,0.55078771434,0.90263343021,0.89964468165,0.89884252785,0.91519081441,0.91319792564,0.90905675173,0.89465719511,0.90265317375,0.91125293888,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00765744788,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.004275000000000029
2024-08-06 17:00:00,0.90038,0.90054,0.89787,0.89796,0.90049,0.90065,0.89811,0.89938,28944,0.900435,0.900595,0.89799,0.89867,0.8992925,-0.26925083837,0.29559948533,0.90188835865,0.89967940895,0.89906302228,0.91512324907,0.91307950881,0.90884464138,0.89470140016,0.9027107567,0.91132541847,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0090001382,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.29559948533,,,,,,,,0,0,0,1,2,-+,0.0026050000000000795
2024-08-06 21:00:00,0.89796,0.90099,0.8976,0.90091,0.89938,0.9011,0.89767,0.90102,18912,0.89867,0.901045,0.897635,0.900965,0.89934,-0.24885088224,0.15942986011,0.90136502337,0.89967323283,0.89877641782,0.91503804403,0.9129771541,0.90867597546,0.89474277576,0.90276693371,0.91139982528,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01803087986,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.15942986011,,,,,,,,0,0,0,1,2,-+,0.003410000000000024
2024-08-07 01:00:00,0.90091,0.90373,0.89994,0.90302,0.90102,0.90384,0.90005,0.90309,37137,0.900965,0.903785,0.899995,0.903055,0.90189,-0.19095130001,0.20796639032,0.90112906004,0.89970720372,0.89869963426,0.91493275702,0.91285184221,0.90852359383,0.89478284797,0.9028213782,0.9114648265,0.903785,,1,0,1,0,0.903785,,0,0,0,0,0,0,0,0,0,0,0.01020545548,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00378999999999996
2024-08-07 05:00:00,0.90302,0.90363,0.90022,0.90207,0.90309,0.90373,0.90033,0.90214,36323,0.903055,0.90368,0.900275,0.902105,0.9019775,-0.08131399913,0.39940908918,0.90103624773,0.89944755326,0.89881820741,0.91480935525,0.91271639963,0.90832635577,0.89482059904,0.90287706971,0.91152972353,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0093742257,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0034049999999999914
2024-08-07 09:00:00,0.90207,0.90361,0.90151,0.90197,0.90214,0.9037,0.9016,0.90204,26915,0.902105,0.903655,0.901555,0.902005,0.902605,0.0230205761,0.53130746773,0.90092807482,0.8993156716,0.89892256592,0.91467641306,0.91258251054,0.90811911002,0.89485667172,0.90293603078,0.9115913574,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0078023407,,,0,1,0,1.0,1.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0020999999999999908
2024-08-07 13:00:00,0.90197,0.90232,0.89834,0.89864,0.90204,0.90241,0.89843,0.89875,37963,0.902005,0.902365,0.898385,0.898695,0.900375,0.06434394765,0.45485625439,0.90085245368,0.89931277515,0.89951605274,0.91456089156,0.91245278308,0.90793347443,0.89489373625,0.90299261434,0.91165315353,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01048389221,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0039799999999999836
2024-08-07 17:00:00,0.89864,0.8987,0.8956,0.89674,0.89875,0.89879,0.89569,0.89717,26716,0.898695,0.898745,0.895645,0.896955,0.897195,0.03113834946,0.18631700274,0.90060457263,0.89931617826,0.90000834219,0.9144454602,0.91225891429,0.90779734283,0.89493035764,0.9030528499,0.91172155177,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01160353346,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0030999999999999917
